direction,type,hex,Full
0,0000100000000000,0800a6e64cb70462000000000000000000000000000000000000,0000100000000000101001101110011001001100101101110000010001100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a6e54cb70463000000000000000000000000000000000000,0000100000000000101001101110010101001100101101110000010001100011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a6e44cb70464000000000000000000000000000000000000,0000100000000000101001101110010001001100101101110000010001100100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a6e34cb70465000000000000000000000000000000000000,0000100000000000101001101110001101001100101101110000010001100101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a6e24cb70466000000000000000000000000000000000000,0000100000000000101001101110001001001100101101110000010001100110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a6e14cb70467000000000000000000000000000000000000,0000100000000000101001101110000101001100101101110000010001100111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a6e04cb70468000000000000000000000000000000000000,0000100000000000101001101110000001001100101101110000010001101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a6df4cb70469000000000000000000000000000000000000,0000100000000000101001101101111101001100101101110000010001101001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a6de4cb7046a000000000000000000000000000000000000,0000100000000000101001101101111001001100101101110000010001101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a6dd4cb7046b000000000000000000000000000000000000,0000100000000000101001101101110101001100101101110000010001101011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a6dc4cb7046c000000000000000000000000000000000000,0000100000000000101001101101110001001100101101110000010001101100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a6db4cb7046d000000000000000000000000000000000000,0000100000000000101001101101101101001100101101110000010001101101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a6da4cb7046e000000000000000000000000000000000000,0000100000000000101001101101101001001100101101110000010001101110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a6d94cb7046f000000000000000000000000000000000000,0000100000000000101001101101100101001100101101110000010001101111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a6d84cb70470000000000000000000000000000000000000,0000100000000000101001101101100001001100101101110000010001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a6d74cb70471000000000000000000000000000000000000,0000100000000000101001101101011101001100101101110000010001110001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a6d64cb70472000000000000000000000000000000000000,0000100000000000101001101101011001001100101101110000010001110010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a6d54cb70473000000000000000000000000000000000000,0000100000000000101001101101010101001100101101110000010001110011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a6d44cb70474000000000000000000000000000000000000,0000100000000000101001101101010001001100101101110000010001110100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a6d34cb70475000000000000000000000000000000000000,0000100000000000101001101101001101001100101101110000010001110101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a6d24cb70476000000000000000000000000000000000000,0000100000000000101001101101001001001100101101110000010001110110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a6d14cb70477000000000000000000000000000000000000,0000100000000000101001101101000101001100101101110000010001110111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a6d04cb70478000000000000000000000000000000000000,0000100000000000101001101101000001001100101101110000010001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a6cf4cb70479000000000000000000000000000000000000,0000100000000000101001101100111101001100101101110000010001111001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a6ce4cb7047a000000000000000000000000000000000000,0000100000000000101001101100111001001100101101110000010001111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
